Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
209541031501,,,1S-10E-20 / 45.4700 -121.2700,,,T,S,,,,,,,,,,,Leopard TS,1,6,,,,,,,,11/5/2020,13:00
209541031501,,,1S-10E-20 / 45.4700 -121.2700,,,T,S,,,,,,,,,,,Leopard TS,1,6,,,,,,,,11/6/2020,10:00
209541051901,,,1S-10E-30 / 45.4634 -121.5977,,,T,S,,,,,,,,,,,Fall 2020 Slash,200,12,,,,,,,,12/2/2020,14:00
209541051901,,,1S-10E-30 / 45.4634 -121.5977,,,T,S,,,,,,,,,,,Fall 2020 Slash,200,13,,,,,,,,12/3/2020,10:00
209541077201,,,2N-9E-12 / 45.6700 -121.6400,,,T,S,,,,,,,,,,,Licorice TS,34,34,,,,,,,,11/4/2020,12:00
199540979901,,,1N-10E-23 / 45.5500 -121.5400,,,L,S,,,,,,,,,,,Kendall TS,10,82,,,,,,,,11/10/2020,11:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,2,,,,,,,,11/4/2020,11:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,3,,,,,,,,11/6/2020,13:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,5,,,,,,,,11/16/2020,14:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,4,,,,,,,,11/17/2020,14:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,1,,,,,,,,11/18/2020,13:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,1,,,,,,,,11/19/2020,09:00
209541010301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc,1,1,,,,,,,,12/1/2020,12:00
209541031401,,,2N-10E-7 / 45.6700 -121.6300,,,T,S,,,,,,,,,,,Lemon Tree TS,61,135,,,,,,,,11/12/2020,10:00
199540769301,,,1N-11E-6 / 45.5980 -121.4950,,,L,S,,,,,,,,,,,Kevin TS,5,137,,,,,,,,11/13/2020,09:00
199541124201,,,1N-9E-6 / 45.6040 -121.7510,,,L,S,,,,,,,,,,,J Root Cable,5,280,,,,,,,,11/20/2020,08:00
209540142501,,,1S-9E-3 / 45.5070 -121.6580,,,L,S,,,,,,,,,,,Red Shovel,20,3500,,,,,,,,12/17/2020,11:00
209540143001,,,1S-9E-4 / 45.5050 -121.6780,,,L,S,,,,,,,,,,,Red Jacket,15,1400,,,,,,,,12/17/2020,09:00
209540358001,,,1N-9E-2 / 45.6040 -121.6620,,,L,S,,,,,,,,,,,DP 35,5,550,,,,,,,,12/12/2020,10:30
209540436001,,,1N-9E-5 / 45.5950 -121.7220,,,L,S,,,,,,,,,,,Deep Green TS,15,540,,,,,,,,12/17/2020,14:00
209540022701,,,1N-9E-30 / 45.5420 -121.7510,,,L,S,,,,,,,,,,,Cliff Diver,18,450,,,,,,,,12/12/2020,13:00
209540022701,,,1N-9E-30 / 45.5420 -121.7510,,,L,S,,,,,,,,,,,Cliff Diver,2,55,,,,,,,,12/17/2020,16:00
209540730901,,,1S-8E-24 / 45.4700 -121.7800,,,T,S,,,,,,,,,,,Unit 146 Slash,2,80,,,,,,,,11/5/2020,09:00
209540730901,,,1S-8E-24 / 45.4700 -121.7800,,,T,S,,,,,,,,,,,Unit 146 Slash,2,85,,,,,,,,11/6/2020,09:00
209541163301,,,1N-10E-1 / 45.6200 -121.5000,,,T,S,,,,,,,,,,,Fowler,6,23,,,,,,,,1/6/2021,09:00
199540500502,,,1N-11E-33 / 45.5300 -121.4500,,,T,S,,,,,,,,,,,Ketchum et al,10,25,,,,,,,,11/16/2020,09:00
199541274601,,,1N-11E-8 / 45.5800 -121.4700,,,T,S,,,,,,,,,,,Oates,57,340,,,,,,,,11/11/2020,09:00
209540601901,,,1S-10E-30 / 45.4500 -121.6000,,,L,S,,,,,,,,,,,COOP,4,227,,,,,,,,1/14/2021,09:00
209541222001,,,1S-10E-17 / 45.4800 -121.5800,,,H,S,,,,,,,,,,,Fall Slash Burning,32,4,,,,,,,,11/10/2020,09:00
199541235601,,,3N-10E-33 / 45.7010 -121.5800,,,T,S,,,,,,,,,,,Beardsley,8,74,,,,,,,,12/16/2020,09:00
199541234501,,,2N-9E-22 / 45.6400 -121.6800,,,T,S,,,,,,,,,,,Kingsley East,13,80,,,,,,,,12/17/2020,09:00
209540731001,,,2N-10E-33 / 45.6200 -121.5700,,,T,S,,,,,,,,,,,Crystal Springs Westside,3,15,,,,,,,,12/15/2020,10:00
219540305601,,,1N-10E-20 / 45.5600 -121.6000,,,T,S,,,,,,,,,,,Thistledown Ranch - Perron,21,54,,,,,,,,3/22/2021,09:00
219540111801,,,2N-9E-35 / 45.6100 -121.6500,,,T,S,,,,,,,,,,,Lentil TS,18,197,,,,,,,,10/27/2021,14:30
219540111801,,,2N-9E-35 / 45.6100 -121.6500,,,T,S,,,,,,,,,,,Lentil TS,50,400,,,,,,,,10/28/2021,08:00
209540694301,,,1S-10E-21 / 45.4700 -121.5600,,,L,S,,,,,,,,,,,Kitty TS,15,77,,,,,,,,10/26/2021,13:00
209540694301,,,1S-10E-21 / 45.4700 -121.5600,,,L,S,,,,,,,,,,,Kitty TS,15,150,,,,,,,,10/27/2021,08:00
209540694501,,,1N-11E-20 / 45.5600 -121.4800,,,T,S,,,,,,,,,,,Macbeth TS,60,1480,,,,,,,,10/27/2021,07:53
219540111701,,,1N-11E-18 / 45.5700 -121.5000,,,L,S,,,,,,,,,,,Marty TS,27,48,,,,,,,,10/28/2021,14:30
219540536801,,,1N-11E-4 / 45.5900 -121.4600,,,T,S,,,,,,,,,,,Fire & Huskey Salvage,25,20,,,,,,,,10/28/2021,13:00
219540536801,,,1N-11E-4 / 45.5900 -121.4600,,,T,S,,,,,,,,,,,Fire & Huskey Salvage,50,50,,,,,,,,11/2/2021,10:30
219540735601,,,1N-10E-24 / 45.5500 -121.5200,,,T,S,,,,,,,,,,,Norman TS,29,201,,,,,,,,10/26/2021,09:30
219541001501,,,1N-10E-8 / 45.5800 -121.5900,,,T,S,,,,,,,,,,,Line Horse TS,43,566,,,,,,,,10/26/2021,09:00
219541003901,,,1S-9E-25 / 45.4600 -121.6200,,,T,S,,,,,,,,,,,Mouse Trap TS,57,232,,,,,,,,10/25/2021,14:00
219541153301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,2021 County Wide Misc,5,20,,,,,,,,10/25/2021,14:00
219541153301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,2021 County Wide Misc,1,10,,,,,,,,11/1/2021,09:30
219541153301,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,2021 County Wide Misc,2,10,,,,,,,,11/2/2021,13:00
219540187301,,,1N-10E-22 / 45.5600 -121.5500,,,T,S,,,,,,,,,,,NRCS Wickwire,9,12,,,,,,,,12/5/2021,09:00
County Total:,,,,,,,,,,,,,,,,,,,10243,73293,,,,,,,,,
Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129510001500,,,12S-15E-36 / 44.4840 -120.8775,,,T,S,,,,,,,,,,,,1,4,,,0,0,,,0,1/31/2012,10:00
129510001500,,,12S-15E-36 / 44.4840 -120.8775,,,T,S,,,,,,,,,,,,4,20,,,0,0,,,0,1/7/2012,10:00
149510001800,,,12S-15E-24 / 44.5130 -120.8774,,,T,S,,,,,,,,,,,,1,1,,,0,0,,,0,12/19/2014,10:00
149510001800,,,12S-15E-24 / 44.5130 -120.8774,,,T,S,,,,,,,,,,,,4,4,,,0,0,,,0,4/23/2015,10:00
149510005700,,,13S-11E-31 / 44.4010 -121.4633,,,T,S,,,,,,,,,,,,3,3,,,0,0,,,0,4/1/2016,10:00
149510005700,,,13S-11E-31 / 44.4010 -121.4633,,,T,S,,,,,,,,,,,,3,3,,,0,0,,,0,3/15/2016,10:00
149510005700,,,13S-11E-31 / 44.4010 -121.4633,,,T,S,,,,,,,,,,,,3,3,,,0,0,,,0,1/27/2016,10:00
149510005700,,,13S-11E-31 / 44.4010 -121.4633,,,T,S,,,,,,,,,,,,9,9,,,0,0,,,0,1/16/2016,11:00
149510005700,,,13S-11E-31 / 44.4010 -121.4633,,,T,S,,,,,,,,,,,,3,3,,,0,0,,,0,2/26/2016,10:00
149510005700,,,13S-11E-31 / 44.4010 -121.4633,,,T,S,,,,,,,,,,,,3,3,,,0,0,,,0,3/17/2016,10:00
159548407356,,,10S-18E-24 / 44.6850 -120.5153,,,T,S,,,,,,,,,,,LOLO LADD,42,537,,,0,0,,,0,10/21/2016,10:00
159548407356,,,10S-18E-24 / 44.6850 -120.5153,,,T,S,,,,,,,,,,,LOLO LADD,45,537,,,0,0,,,0,10/20/2016,12:00
169510786200,,,13S-12E-16 / 44.4440 -121.3012,,,H,S,,,,,,,,,,,,8,20,,,0,0,,,0,10/28/2016,07:00
204060560011,,,20S-23E-35 / 43.7926 -119.9272,,,S,F,,BLM DESCHUTES,,,,,,,,,Buck Creek Jackpot 1,600,1200,,,0,0,,,30,3/13/2021,16:00
County Total:,,,,,,,,,,,,,,,,,,,729,2347,,,,,,,,,
Klamath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224060560005,,,23S-9E-17 / 43.5840 -121.6590,,,G,,,BLM PRINEVILLE,,,,,,,,,Outback 4,420,2940,,,,,,,,1/18/2023,11:30
County Total:,,,,,,,,,,,,,,,,,,,420,2940,,,,,,,,,
Lake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224060560002,,,23S-10E-30 / 43.5926 -121.4741,,,H,F,,BLM DESCHUTES,,,,,,,,,Outback 3E,44,55,,,,,,,2,11/14/2022,11:00
County Total:,,,,,,,,,,,,,,,,,,,44,55,,,,,,,,,
Morrow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189520008709,,,6S-25E-36 / 44.8899 -119.6822,,,L,S,,,,,,,,,,,Fall pile Burn,11,11,,,,,,,,11/13/2019,11:00
189520008713,,,6S-25E-36 / 45.0036 -119.6772,,,L,S,,,,,,,,,,,n/a,20,20,,,,,,,,11/13/2019,10:00
County Total:,,,,,,,,,,,,,,,,,,,31,31,,,,,,,,,
Wasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109548400209,,,4S-11E-11 / 45.2370 -121.3895,,,H,S,,,,,,,,,,,WHITE RIVER PCT,32,100,,,0,0,,,0,10/26/2010,09:00
109548400209,,,4S-11E-11 / 45.2370 -121.3895,,,H,S,,,,,,,,,,,WHITE RIVER PCT,10,70,,,0,0,,,0,10/29/2010,09:00
109548400209,,,4S-11E-11 / 45.2370 -121.3895,,,H,S,,,,,,,,,,,WHITE RIVER PCT,69,92,,,0,0,,,0,11/18/2011,09:00
109548400209,,,4S-11E-11 / 45.2370 -121.3895,,,H,S,,,,,,,,,,,WHITE RIVER PCT,69,92,,,0,0,,,0,11/17/2011,09:00
109548400209,,,4S-11E-11 / 45.2370 -121.3895,,,H,S,,,,,,,,,,,WHITE RIVER PCT,28,100,,,0,0,,,0,10/27/2010,09:00
109548400209,,,4S-11E-11 / 45.2370 -121.3895,,,H,S,,,,,,,,,,,WHITE RIVER PCT,34,200,,,0,0,,,0,10/28/2010,09:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,2,,,0,0,,,0,11/2/2012,11:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,10/29/2012,10:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,11/4/2012,09:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,11/7/2012,10:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,3,,,0,0,,,0,10/24/2012,09:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,11/10/2012,10:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,3,,,0,0,,,0,10/25/2012,09:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,10/30/2012,10:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,2,,,0,0,,,0,11/3/2012,11:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,10/28/2012,09:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,2,,,0,0,,,0,10/26/2012,09:00
129548400183,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY BUNRING 2012,1,1,,,0,0,,,0,11/9/2012,10:00
129548400003,,,1N-11E-26 / 45.5410 -121.4099,,,T,S,,,,,,,,,,,DELASHMUTT 2012,4,25,,,0,0,,,0,11/7/2012,10:00
129548400003,,,1N-11E-26 / 45.5410 -121.4099,,,T,S,,,,,,,,,,,DELASHMUTT 2012,11,63,,,0,0,,,0,10/31/2012,10:00
129548400003,,,1N-11E-26 / 45.5410 -121.4099,,,T,S,,,,,,,,,,,DELASHMUTT 2012,5,28,,,0,0,,,0,11/28/2012,10:00
109548400011,,,2S-12E-15 / 45.3970 -121.2871,,,H,S,,,,,,,,,,,NFP,3,5,,,0,0,,,0,11/9/2012,12:00
139548400053,,,2N-11E-14 / 45.6570 -121.4099,,,T,S,,,,,,,,,,,KEN HUSKEY STORM CLEAN-UP,1,3,,,0,0,,,0,11/10/2013,08:00
139548400053,,,2N-11E-14 / 45.6570 -121.4099,,,T,S,,,,,,,,,,,KEN HUSKEY STORM CLEAN-UP,1,3,,,0,0,,,0,11/9/2013,08:00
139548400053,,,2N-11E-14 / 45.6570 -121.4099,,,T,S,,,,,,,,,,,KEN HUSKEY STORM CLEAN-UP,1,3,,,0,0,,,0,4/20/2013,08:00
139548400053,,,2N-11E-14 / 45.6570 -121.4099,,,T,S,,,,,,,,,,,KEN HUSKEY STORM CLEAN-UP,1,1,,,0,0,,,0,4/7/2014,09:00
139548400053,,,2N-11E-14 / 45.6570 -121.4099,,,T,S,,,,,,,,,,,KEN HUSKEY STORM CLEAN-UP,1,3,,,0,0,,,0,4/21/2013,08:00
119548400003,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY LOGGING,15,60,,,0,0,,,0,10/31/2013,10:00
119548400003,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY LOGGING,6,60,,,0,0,,,0,11/18/2011,08:00
139548400026,,,3S-12E-27 / 45.2810 -121.2871,,,H,S,,,,,,,,,,,WHITE RIVER PCT 2013,10,5,,,0,0,,,0,10/27/2014,10:00
139548400026,,,3S-12E-27 / 45.2810 -121.2871,,,H,S,,,,,,,,,,,WHITE RIVER PCT 2013,10,5,,,0,0,,,0,10/28/2014,10:00
139548400059,,,2S-12E-9 / 45.4110 -121.3076,,,H,S,,,,,,,,,,,WEHRLY NFP PILE BURN,9,3,,,0,0,,,0,11/5/2014,07:00
139548400078,,,2S-12E-12 / 45.4110 -121.2457,,,H,S,,,,,,,,,,,SORENSEN PILE BURN,40,97,,,0,0,,,0,1/15/2015,09:00
139548400099,,,2S-12E-5 / 45.4250 -121.3283,,,H,S,,,,,,,,,,,MOORE NFP,10,12,,,0,0,,,0,11/25/2013,11:00
139548400010,,,1S-12E-21 / 45.4690 -121.3078,,,H,S,,,,,,,,,,,MEEKER BBM,89,75,,,0,0,,,0,11/1/2013,10:00
139548400060,,,2S-12E-11 / 45.4110 -121.2663,,,H,S,,,,,,,,,,,ROBINSON NFP,9,104,,,0,0,,,0,12/2/2013,09:00
139548400129,,,1S-11E-3 / 45.5120 -121.4107,,,H,S,,,,,,,,,,,ARROW HEAD FIRE SALVAGE,60,620,,,0,0,,,0,1/15/2015,08:00
139548400129,,,1S-11E-3 / 45.5120 -121.4107,,,H,S,,,,,,,,,,,ARROW HEAD FIRE SALVAGE,40,613,,,0,0,,,0,1/30/2015,10:00
139548400157,,,1S-13E-31 / 45.4400 -121.2248,,,T,S,,,,,,,,,,,AKESON PCT,117,60,,,0,0,,,0,1/5/2014,09:00
139548400080,,,2S-12E-15 / 45.3970 -121.2871,,,H,S,,,,,,,,,,,LOGGING GULCH NFP,20,122,,,0,0,,,0,11/18/2013,07:00
139548400031,,,2S-12E-24 / 45.3820 -121.2456,,,H,S,,,,,,,,,,,OLSON NFP,21,25,,,0,0,,,0,12/19/2013,10:00
149548400027,,,2S-12E-24 / 45.3820 -121.2456,,,H,S,,,,,,,,,,,STIGEN PCT,12,12,,,0,0,,,0,3/1/2014,09:00
149548400025,,,2N-13E-32 / 45.6130 -121.2218,,,T,S,,,,,,,,,,,SCHULTENS LUC,5,5,,,0,0,,,0,3/15/2014,11:00
149548400040,,,4S-13E-3 / 45.2520 -121.1641,,,H,S,,,,,,,,,,,MARSH FIREWOOD,1,4,,,0,0,,,0,3/21/2015,10:00
149548400054,,,2S-12E-8 / 45.4110 -121.3284,,,H,S,,,,,,,,,,,WOLF RUN RANCH,6,6,,,0,0,,,0,4/18/2014,09:00
149548400046,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY LOGGING,2,10,,,0,0,,,0,11/1/2014,09:00
149548400046,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY LOGGING,2,10,,,0,0,,,0,3/9/2015,07:00
149548400085,,,1S-11E-11 / 45.4980 -121.3902,,,L,S,,,,,,,,,,,WATERSHED SALVAGE,134,755,,,0,0,,,0,12/1/2014,09:00
149548400101,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,JACK HUSKEY,30,10,,,0,0,,,0,11/10/2014,09:00
149548400106,,,1S-12E-33 / 45.4400 -121.3078,,,H,S,,,,,,,,,,,NRCS BISSET,5,7,,,0,0,,,0,12/5/2014,08:00
149548400032,,,2S-12E-12 / 45.4110 -121.2457,,,H,S,,,,,,,,,,,NFP SORENSEN,70,170,,,0,0,,,0,1/15/2015,09:00
149548400059,,,2S-12E-31 / 45.3530 -121.3487,,,H,S,,,,,,,,,,,DESWERT SALVAGE,3,160,,,0,0,,,0,12/15/2014,10:00
149548400014,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY HARVEST,5,10,,,0,0,,,0,3/1/2015,09:00
159548403132,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY LOGGING,100,253,,,0,0,,,0,11/4/2016,10:00
159548403132,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,HUSKEY LOGGING,100,200,,,0,0,,,0,10/16/2016,08:00
149548407874,,,1N-11E-36 / 45.5270 -121.3893,,,T,S,,,,,,,,,,,SKY RANCH,15,38,,,0,0,,,0,11/23/2015,09:00
159548402286,,,1N-11E-15 / 45.5710 -121.4308,,,T,S,,,,,,,,,,,ARROWHEAD,50,71,,,0,0,,,0,11/24/2015,10:00
159548402926,,,1N-11E-27 / 45.5410 -121.4304,,,T,S,,,,,,,,,,,POWERLINE,15,85,,,0,0,,,0,11/23/2015,09:00
159548406802,,,1S-13E-9 / 45.4980 -121.1830,,,T,S,,,,,,,,,,,JAP HOLLOW,29,91,,,0,0,,,0,12/3/2015,09:00
159548407549,,,2N-11E-15 / 45.6570 -121.4305,,,T,S,,,,,,,,,,,JACK HUSKEY,15,25,,,0,0,,,0,11/4/2015,09:00
159548403771,,,2N-11E-14 / 45.6570 -121.4099,,,T,S,,,,,,,,,,,KEN HUSKEY OVERSTORY REMOVAL,100,255,,,0,0,,,0,11/15/2015,07:00
149548400042,,,2S-12E-12 / 45.4110 -121.2457,,,H,S,,,,,,,,,,,BBM SORENSEN,25,112,,,0,0,,,0,3/1/2016,09:00
159548401793,,,5S-11E-29 / 45.1070 -121.4513,,,T,S,,,,,,,,,,,KNAPP,1,2,,,0,0,,,0,11/13/2015,10:00
159548411508,,,5S-11E-25 / 45.1070 -121.3692,,,T,S,,,,,,,,,,,LEW SMITH,6,6,,,,,,,,11/15/2017,08:00
159548414544,,,2S-12E-27 / 45.3670 -121.2871,,,H,S,,,,,,,,,,,NFP DAVID BREWER,2,4,,,0,0,,,0,2/18/2016,09:00
159548414825,,,4S-12E-3 / 45.2520 -121.2870,,,H,S,,,,,,,,,,,NFP VOELKER,1,1,,,0,0,,,0,2/5/2016,09:00
169548402135,,,20N-11E-10 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,NFP RATTS,7,16,,,0,0,,,0,11/8/2016,10:00
149548400099,,,10S-13E-33 / 44.6570 -121.1840,,,L,S,,,,,,,,,,,UNDERHILL #2,1,10,,,0,0,,,0,10/31/2016,11:00
159548414811,,,20S-12E-7 / 43.8550 -121.3365,,,H,S,,,,,,,,,,,NFP THOMAS-OLSON,95,47,,,,,,,,12/18/2018,08:00
159548414871,,,40S-11E-2 / 42.1240 -121.4925,,,T,S,,,,,,,,,,,NFP SHANG LLC,35,92,,,0,0,,,0,12/5/2016,09:00
169548400529,,,2N-12E-36 / 45.6118 -121.2539,,,H,S,,,,,,,,,,,NFP BENSON,2,2,,,0,0,,,0,11/14/2016,10:00
169548410815,,,20N-12E-22 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,NFP JUENGER,1,1,,,0,0,,,0,10/25/2016,10:00
169548410816,,,20N-12E-22 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,NFP KILLIAN,3,3,,,0,0,,,0,11/9/2016,10:00
169548412867,,,4S-12E-16 / 45.2293 -121.3147,,,T,S,,,,,,,,,,,NFP IVERSON,43,17,,,,,,,,12/12/2017,10:00
159548401620,,,40S-12E-7 / 42.1150 -121.4557,,,H,S,,,,,,,,,,,NFP SCHRIMSHER,12,19,,,0,0,,,0,12/8/2016,10:00
139548400134,,,20S-12E-11 / 43.8550 -121.2573,,,H,S,,,,,,,,,,,NFP FRYE,14,22,,,0,0,,,0,11/30/2016,09:00
169548400554,,,40S-12E-2 / 42.1300 -121.3794,,,T,S,,,,,,,,,,,NFP HMB CORP,6,6,,,0,0,,,0,12/14/2016,10:00
169548407407,,,5S-11E-13 / 45.1344 -121.3708,,,H,S,,,,,,,,,,,White River Fuels Reduction,25,35,,,,,,,,11/3/2017,08:00
159548413286,,,1S-13E-8 / 45.4981 -121.2091,,,H,S,,,,,,,,,,,NFP H&H LLC,3,3,,,,,,,,11/27/2017,10:00
169548400531,,,2N-11E-11 / 45.6725 -121.4208,,,H,S,,,,,,,,,,,NFP Cartwright,16,16,,,,,,,,11/30/2017,09:00
179548412834,,,1N-11E-34 / 45.5272 -121.4400,,,T,S,,,,,,,,,,,Firback Mtn Wasco,34,34,,,,,,,,12/14/2017,14:00
179548403548,,,2N-11E-15 / 45.6554 -121.4299,,,T,S,,,,,,,,,,,Del Huskey Select Thin,40,113,,,,,,,,11/3/2017,08:30
179548403548,,,2N-11E-15 / 45.6554 -121.4299,,,T,S,,,,,,,,,,,Del Huskey Select Thin,20,57,,,,,,,,2/10/2018,08:00
169548413208,,,1S-12E-30 / 45.4546 -121.3552,,,T,S,,,,,,,,,,,Oades,151,151,,,,,,,,11/22/2017,08:00
159548413832,,,5S-11E-25 / 45.1085 -121.3784,,,H,S,,,,,,,,,,,"NFP Gibson, Ken",12,2,,,,,,,,1/17/2018,09:00
159548413832,,,5S-11E-25 / 45.1085 -121.3784,,,H,S,,,,,,,,,,,"NFP Gibson, Ken",12,2,,,,,,,,1/30/2019,09:00
159548413832,,,5S-11E-25 / 45.1085 -121.3784,,,H,S,,,,,,,,,,,"NFP Gibson, Ken",2,2,,,,,,,,11/30/2019,09:00
169548405723,,,1S-12E-19 / 45.4683 -121.3477,,,T,S,,,,,,,,,,,5 Mile,98,203,,,,,,,,11/30/2017,07:00
179548404240,,,2S-12E-29 / 45.3662 -121.3269,,,T,S,,,,,,,,,,,Bald Knob,175,680,,,,,,,,11/16/2017,08:30
179548408728,,,3S-12E-1 / 45.3412 -121.2427,,,T,S,,,,,,,,,,,NFP Meakin Ranch,50,8,,,,,,,,12/5/2017,09:00
179548405557,,,2N-11E-14 / 45.6586 -121.4126,,,L,S,,,,,,,,,,,Ken Huskey,5,50,,,,,,,,11/17/2017,09:00
169548402986,,,4S-11E-3 / 45.2481 -121.3972,,,T,S,,,,,,,,,,,NFP Shang LLC II,10,12,,,,,,,,12/13/2017,10:00
159548414764,,,2S-12E-24 / 45.3824 -121.2446,,,T,S,,,,,,,,,,,NFP Albert & Shilah Olson,28,78,,,,,,,,1/10/2018,10:00
159548414764,,,2S-12E-24 / 45.3824 -121.2446,,,T,S,,,,,,,,,,,NFP Albert & Shilah Olson,7,15,,,,,,,,11/25/2018,10:00
159548414764,,,2S-12E-24 / 45.3824 -121.2446,,,T,S,,,,,,,,,,,NFP Albert & Shilah Olson,20,33,,,,,,,,11/30/2019,09:00
189548405613,,,2S-12E-16 / 45.3949 -121.3127,,,L,S,,,,,,,,,,,Bald Knob,30,230,,,,,,,,11/27/2018,10:30
179548401076,,,2N-11E-15 / 45.6569 -121.4306,,,T,S,,,,,,,,,,,Del Huskey Select Thin,1,20,,,,,,,,11/27/2018,08:00
179548401076,,,2N-11E-15 / 45.6569 -121.4306,,,T,S,,,,,,,,,,,Del Huskey Select Thin,15,62,,,,,,,,12/17/2020,09:00
179548408493,,,2N-12E-36 / 45.6111 -121.3968,,,H,S,,,,,,,,,,,NFP Wiley,1,1,,,,,,,,1/30/2019,08:00
179548408493,,,2N-12E-36 / 45.6111 -121.3968,,,H,S,,,,,,,,,,,NFP Wiley,5,4,,,,,,,,3/12/2020,08:00
189548412598,,,4S-12E-19 / 45.2023 -121.3432,,,H,S,,,,,,,,,,,NRCS Pat Davis,6,2,,,,,,,,12/15/2018,09:00
189548412598,,,4S-12E-19 / 45.2023 -121.3432,,,H,S,,,,,,,,,,,NRCS Pat Davis,4,1,,,,,,,,2/27/2019,09:00
189548412845,,,2N-12E-16 / 45.6598 -121.3259,,,H,S,,,,,,,,,,,NRCS Bushman,4,2,,,,,,,,3/20/2019,09:00
189548404864,,,2N-12E-22 / 45.6487 -121.3000,,,H,S,,,,,,,,,,,NFP Rollins,10,13,,,,,,,,1/4/2019,09:00
169548406306,,,1N-12E-1 / 45.5995 -121.2558,,,H,S,,,,,,,,,,,NFP Vergori,2,1,,,,,,,,1/24/2019,10:00
189548414533,,,2S-12E-27 / 45.3617 -121.2899,,,T,S,,,,,,,,,,,PDM Old Friend Rd,40,47,,,,,,,,11/30/2018,09:00
179548405603,,,2N-12E-17 / 45.6580 -121.3400,,,H,S,,,,,,,,,,,Mosier Firewood,8,6,,,,,,,,1/5/2019,09:00
189548405041,,,2N-11E-22 / 45.6447 -121.4338,,,T,S,,,,,,,,,,,PJ Huskey,40,250,,,,,,,,12/11/2018,13:00
