Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
164060420034,,,20S-31E-19 / 43.8215 -119.0490,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-59               ,63,189,,,0,0,,,0,11/16/2016,10:00
164060420035,,,20S-31E-23 / 43.8216 -118.9680,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-60               ,50,150,,,0,0,,,0,11/30/2016,10:00
164060420037,,,20S-31E-23 / 43.8216 -118.9680,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-62               ,30,90,,,0,0,,,0,11/3/2016,11:00
164060420038,,,20S-31E-25 / 43.8070 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-66               ,48,144,,,0,0,,,0,11/3/2016,11:00
164060420039,,,20S-31E-25 / 43.8070 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-67               ,155,465,,,0,0,,,0,11/4/2016,11:00
164060420040,,,20S-32E-30 / 43.8071 -118.9270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-68               ,23,69,,,0,0,,,0,11/4/2016,11:00
164060420041,,,20S-32E-30 / 43.8071 -118.9270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-69               ,122,366,,,0,0,,,0,11/16/2016,10:00
164060420048,,,20S-31E-36 / 43.7923 -118.9474,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 75,224,672,,,0,0,,,0,11/27/2017,08:00
164060420049,,,20S-31E-36 / 43.7923 -118.9474,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 80,36,108,,,0,0,,,0,11/27/2017,11:00
164060420050,,,21S-31E-12 / 43.7659 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 86,10,30,,,0,0,,,0,11/29/2017,11:00
164060420051,,,21S-32E-7 / 43.7654 -118.9312,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 87,31,93,,,0,0,,,0,11/29/2017,11:00
164060420052,,,21S-31E-12 / 43.7659 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 88,11,33,,,0,0,,,0,11/29/2017,11:00
164060420054,,,20S-31E-25 / 43.8070 -118.9474,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 150,8,24,,,0,0,,,0,12/4/2017,11:00
164060420055,,,20S-31E-23 / 43.8217 -118.9676,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 155,9,27,,,0,0,,,0,12/6/2017,10:00
164060420057,,,20S-31E-35 / 43.7923 -118.9677,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 157,15,45,,,0,0,,,0,11/30/2017,13:00
164060420059,,,200S-310E-15 / 43.8365 -118.9880,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 24,323,1615,,,0,0,,,0,12/20/2017,08:30
164060420060,,,200S-310E-28 / 43.8070 -119.0084,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 31,116,580,,,0,0,,,0,12/20/2017,10:30
164060420061,,,180S-300E-34 / 43.9678 -119.1074,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Mud 12,224,672,,,0,0,,,0,11/29/2018,09:00
164060420062,,,180S-300E-21 / 43.9964 -119.1272,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Mud 23,97,291,,,0,0,,,0,12/3/2018,09:00
164060420063,,,18S-30E-29 / 43.9822 -119.1474,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Park 31,11,55,,,0,0,,,0,12/18/2017,10:00
164060420042,,,20S-32E-30 / 43.8071 -118.9270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-70               ,234,702,,,0,0,,,0,11/16/2016,10:00
164060420044,,,20S-32E-30 / 43.8071 -118.9270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-71               ,44,132,,,0,0,,,0,11/16/2016,10:00
164060420045,,,20S-32E-30 / 43.8071 -118.9270,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-72               ,11,33,,,0,0,,,0,11/4/2016,11:00
164060420046,,,20S-31E-25 / 43.8070 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-73               ,53,159,,,0,0,,,0,11/22/2016,11:00
164060420047,,,20S-31E-36 / 43.7924 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-74               ,40,120,,,0,0,,,0,11/22/2016,09:00
164060420053,,,20S-31E-34 / 43.7924 -118.9880,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-146              ,15,45,,,0,0,,,0,11/30/2016,10:00
164060420056,,,20S-31E-36 / 43.7924 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-156              ,40,120,,,0,0,,,0,11/22/2016,10:00
164060420058,,,20S-31E-25 / 43.8070 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-159              ,23,69,,,0,0,,,0,11/4/2016,11:00
164060420064,,,19S-30E-20 / 43.9098 -119.1470,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,DRYER-12            ,124,372,,,0,0,,,0,10/31/2016,10:00
164060420064,,,19S-30E-20 / 43.9098 -119.1470,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,DRYER-12            ,23,69,,,0,0,,,0,10/27/2016,10:00
164060420065,,,19S-31E-17 / 43.9243 -119.0290,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,SILVIES-39          ,83,249,,,0,0,,,0,11/21/2016,10:00
164060420066,,,20S-31E-24 / 43.8217 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-58               ,120,360,,,0,0,,,0,11/2/2016,11:00
164060420066,,,20S-31E-24 / 43.8217 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-58               ,99,297,,,0,0,,,0,11/3/2016,11:00
164060420066,,,20S-31E-24 / 43.8217 -118.9480,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-58               ,135,405,,,0,0,,,0,11/1/2016,11:00
164060420067,,,18S-33E-4 / 44.0404 -118.7670,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,JANE-177            ,40,120,,,0,0,,,0,11/18/2016,10:00
164060420069,,,200S-310E-21 / 43.8217 -119.0084,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 27,26,130,,,0,0,,,2,11/29/2018,09:00
164060420101,,,20S-31E-35 / 43.7923 -118.9677,,,H,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 157,15,75,,,0,0,,,10,12/19/2017,10:00
164060420000,,,20S-31E-36 / 43.7924 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-156              ,40,200,,,0,0,,,0,12/5/2016,11:00
164060420070,,,20S-31E-13 / 43.8364 -118.9470,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-49               ,215,1075,,,0,0,,,0,12/5/2016,12:00
164060420071,,,20S-31E-13 / 43.8364 -118.9470,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-50               ,1,5,,,0,0,,,0,12/5/2016,12:00
164060420072,,,20S-31E-12 / 43.8511 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-50A              ,3,15,,,0,0,,,0,12/5/2016,12:00
164060420073,,,20S-31E-14 / 43.8363 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-51               ,17,85,,,0,0,,,0,12/5/2016,13:00
164060420074,,,20S-31E-14 / 43.8363 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-52               ,33,165,,,0,0,,,0,12/5/2016,13:00
164060420075,,,20S-31E-14 / 43.8363 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-53               ,159,795,,,0,0,,,0,11/30/2016,10:00
164060420076,,,20S-31E-23 / 43.8216 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-54               ,3,15,,,0,0,,,0,12/5/2016,13:00
164060420077,,,20S-31E-24 / 43.8217 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-56               ,61,305,,,0,0,,,0,11/30/2016,10:00
164060420078,,,20S-31E-24 / 43.8217 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-58A              ,48,240,,,0,0,,,0,11/30/2016,10:00
164060420079,,,20S-31E-19 / 43.8215 -119.0490,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-59               ,63,315,,,0,0,,,2,11/29/2016,10:00
164060420080,,,20S-31E-23 / 43.8216 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-60               ,50,250,,,0,0,,,0,11/30/2016,10:00
164060420082,,,20S-31E-23 / 43.8216 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-62               ,30,150,,,0,0,,,0,12/5/2016,10:00
164060420083,,,20S-31E-25 / 43.8070 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-66               ,48,240,,,0,0,,,0,11/30/2016,10:00
164060420084,,,20S-31E-25 / 43.8070 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-67               ,155,775,,,0,0,,,2,11/29/2016,10:00
164060420085,,,20S-32E-30 / 43.8071 -118.9270,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-68               ,23,115,,,0,0,,,2,11/29/2016,10:00
164060420086,,,20S-32E-30 / 43.8071 -118.9270,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-69               ,122,610,,,0,0,,,2,11/29/2016,10:00
164060420087,,,20S-32E-30 / 43.8071 -118.9270,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-70               ,234,1170,,,0,0,,,2,11/29/2016,10:00
164060420088,,,20S-32E-30 / 43.8071 -118.9270,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-71               ,44,220,,,0,0,,,2,11/29/2016,10:00
164060420089,,,20S-32E-30 / 43.8071 -118.9270,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-72               ,11,55,,,0,0,,,2,11/29/2016,10:00
164060420090,,,20S-31E-25 / 43.8070 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-73               ,53,265,,,0,0,,,0,12/5/2016,10:00
164060420091,,,20S-31E-36 / 43.7924 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-74               ,40,200,,,0,0,,,0,12/5/2016,10:00
164060420092,,,20S-31E-36 / 43.7924 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-75               ,224,1120,,,0,0,,,0,12/12/2016,10:00
164060420093,,,20S-31E-36 / 43.7924 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-80               ,36,180,,,0,0,,,0,12/13/2016,11:00
164060420094,,,21S-31E-12 / 43.7659 -118.9500,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-86               ,10,50,,,0,0,,,0,12/13/2016,11:00
164060420095,,,21S-32E-7 / 43.7654 -118.9310,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-87               ,31,155,,,0,0,,,0,12/13/2016,11:00
164060420096,,,21S-31E-12 / 43.7659 -118.9500,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-88               ,11,55,,,0,0,,,0,12/13/2016,11:00
164060420097,,,20S-31E-34 / 43.7924 -118.9880,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-146              ,15,75,,,0,0,,,0,11/30/2016,10:00
164060420098,,,20S-31E-25 / 43.8070 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-150              ,8,40,,,0,0,,,0,12/13/2016,11:00
164060420099,,,20S-31E-23 / 43.8216 -118.9680,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-155              ,9,45,,,0,0,,,0,12/5/2016,11:00
164060420102,,,20S-31E-25 / 43.8070 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-159              ,23,115,,,0,0,,,0,11/30/2016,10:00
164060420103,,,21S-31E-1 / 43.7790 -118.9500,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-79               ,40,120,,,0,0,,,0,12/2/2016,10:00
164060420104,,,21S-31E-1 / 43.7790 -118.9500,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-79               ,40,200,,,0,0,,,0,12/2/2016,10:00
164060420105,,,20S-31E-24 / 43.8217 -118.9480,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-58               ,354,1062,,,0,0,,,0,12/12/2016,10:00
164060420106,,,20S-31E-9 / 43.8511 -119.0080,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,CURRY-2-9           ,217,651,,,0,0,,,0,12/13/2016,11:00
164060420107,,,19S-31E-8 / 43.9388 -119.0290,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,CURRY-4             ,192,576,,,0,0,,,0,12/13/2016,11:00
164060420108,,,20S-30E-12 / 43.8507 -119.0690,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,CURRY-3             ,341,1023,,,0,0,,,0,12/13/2016,11:00
164060420109,,,20S-30E-14 / 43.8361 -119.0890,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,CURRY-2             ,157,471,,,0,0,,,0,12/13/2016,11:00
164060420110,,,20S-30E-15 / 43.8361 -119.1090,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,CURRY-1             ,216,648,,,0,0,,,0,12/13/2016,11:00
164060420111,,,21S-31E-12 / 43.7659 -118.9500,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-149              ,7,35,,,0,0,,,0,12/14/2016,11:00
164060420112,,,21S-31E-12 / 43.7659 -118.9500,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD-89               ,26,130,,,0,0,,,0,12/14/2016,11:00
174060420001,,,200S-310E-28 / 43.8070 -119.0084,,,N,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Marshal Devin F,600,1800,,,10,28,,,22,5/7/2018,12:00
174060420001,,,200S-310E-28 / 43.8070 -119.0084,,,N,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Marshal Devin F,300,600,,,9,20,,,21,5/8/2018,11:00
174060420001,,,200S-310E-28 / 43.8070 -119.0084,,,N,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Marshal Devin F,75,150,,,9,11,,,12,6/7/2018,11:20
174060420002,,,200S-310E-28 / 43.8070 -119.0084,,,N,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Silvies 9,75,525,,,11,13,,,7,9/28/2017,12:00
174060420002,,,200S-310E-28 / 43.8070 -119.0084,,,N,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Silvies 9,450,900,,,11,13,,,20,5/4/2018,10:00
174060420002,,,200S-310E-28 / 43.8070 -119.0084,,,N,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Silvies 9,120,240,,,8,25,,,20,5/5/2018,11:30
174060420003,,,190S-300E-14 / 43.9242 -119.0873,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Mud 17,30,60,,,0,0,,,0,10/19/2017,09:00
174060420003,,,190S-300E-14 / 43.9242 -119.0873,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Mud 17,55,165,,,0,0,,,0,10/20/2017,09:00
174060420005,,,190S-310E-28 / 43.8952 -119.0083,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Cur 7,23,46,,,0,0,,,0,10/24/2017,14:00
174060420008,,,200S-310E-09 / 43.8510 -119.0084,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Curry 2 14,99,198,,,0,0,,,0,10/23/2017,09:00
174060420009,,,190S-300E-01 / 43.9531 -119.0672,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Curry  IV 5,123,246,,,0,0,,,0,10/24/2017,12:45
174060420010,,,180S-330E-06 / 44.0405 -118.8063,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Curry IV 51,38,76,,,0,0,,,0,10/23/2017,09:00
174060420011,,,20S-31E-26 / 43.8072 -118.9677,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 63,220,440,,,0,0,,,0,11/30/2017,09:00
174060420012,,,20S-31E-27 / 43.8072 -118.9880,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 64,147,294,,,0,0,,,0,11/30/2017,11:00
174060420013,,,20S-31E-26 / 43.8072 -118.9677,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 65,83,166,,,0,0,,,0,12/5/2017,10:00
174060420014,,,20S-31E-35 / 43.7923 -118.9677,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 76,266,532,,,0,0,,,0,11/28/2017,12:00
174060420015,,,21S-31E-2 / 43.7790 -118.9700,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 77,231,462,,,0,0,,,0,11/20/2017,07:00
174060420016,,,21S-31E-2 / 43.7790 -118.9700,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 78,30,60,,,0,0,,,0,11/16/2017,11:00
174060420017,,,21S-31E-1 / 43.7790 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 81,86,172,,,0,0,,,0,12/5/2017,11:00
174060420018,,,21S-31E-1 / 43.7790 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 82,8,16,,,0,0,,,0,11/29/2017,11:00
174060420019,,,21S-31E-1 / 43.7790 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 83,215,430,,,0,0,,,0,11/28/2017,10:00
174060420020,,,21S-32E-6 / 43.7787 -118.9312,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 84,10,20,,,0,0,,,0,11/29/2017,12:00
174060420021,,,21S-31E-12 / 43.7659 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 85,3,6,,,0,0,,,0,11/29/2017,13:00
174060420022,,,21S-31E-12 / 43.7659 -118.9505,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 90,40,80,,,0,0,,,0,11/30/2017,12:00
174060420023,,,21S-31E-11 / 43.7665 -118.9694,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 92,7,14,,,0,0,,,0,11/29/2018,09:00
174060420024,,,21S-31E-11 / 43.7665 -118.9694,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 93,18,36,,,0,0,,,0,11/21/2017,08:00
174060420025,,,21S-31E-11 / 43.7665 -118.9694,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 94,104,208,,,0,0,,,0,11/21/2017,07:00
174060420026,,,21S-31E-11 / 43.7665 -118.9694,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 95,21,42,,,0,0,,,0,11/29/2017,13:00
174060420027,,,21S-31E-10 / 43.7670 -118.9889,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 100,7,14,,,0,0,,,0,12/4/2017,11:00
174060420028,,,21S-31E-10 / 43.7670 -118.9889,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 101,21,42,,,0,0,,,0,12/4/2017,12:00
174060420029,,,21S-31E-10 / 43.7670 -118.9889,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 102,10,2,,,0,0,,,0,12/4/2017,12:00
174060420030,,,21S-31E-10 / 43.7670 -118.9889,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 103,40,80,,,0,0,,,0,12/5/2017,10:00
174060420031,,,21S-31E-10 / 43.7670 -118.9889,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 104,3,6,,,0,0,,,0,12/4/2017,12:00
174060420032,,,21S-31E-6 / 43.7791 -119.0489,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 116,16,32,,,0,0,,,0,12/4/2017,11:00
174060420033,,,21S-31E-3 / 43.7796 -118.9894,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 147,22,44,,,0,0,,,0,11/21/2017,08:00
174060420034,,,21S-31E-3 / 43.7796 -118.9894,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 148,11,22,,,0,0,,,0,11/21/2017,08:00
174060420035,,,20S-31E-25 / 43.8070 -118.9474,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 150,8,16,,,0,0,,,0,11/29/2018,09:00
174060420036,,,20S-31E-23 / 43.8217 -118.9676,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 155,9,18,,,0,0,,,0,11/29/2018,09:00
174060420037,,,21S-31E-35 / 43.7086 -118.9675,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,MD 157,15,30,,,0,0,,,0,11/29/2018,09:00
174060420040,,,180S-330E-17 / 44.0114 -118.7861,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 182,29,116,,,0,0,,,0,12/7/2017,11:00
174060420041,,,180S-330E-08 / 44.0258 -118.7861,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 185,30,120,,,0,0,,,0,12/7/2017,10:00
174060420042,,,180S-330E-08 / 44.0258 -118.7861,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 187,86,344,,,0,0,,,0,12/7/2017,11:00
174060420043,,,180S-330E-08 / 44.0258 -118.7861,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 189,81,324,,,0,0,,,0,12/7/2017,11:00
174060420044,,,180S-330E-20 / 43.9969 -118.7863,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 190,119,476,,,0,0,,,0,12/7/2017,10:00
174060420045,,,180S-330E-17 / 44.0114 -118.7861,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 191,53,212,,,0,0,,,0,12/7/2017,11:00
174060420046,,,180S-330E-18 / 44.0114 -118.8062,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 192,100,300,,,0,0,,,0,12/13/2017,10:00
174060420048,,,180S-330E-18 / 44.0114 -118.8062,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 195,114,456,,,0,0,,,0,12/11/2017,10:00
174060420049,,,180S-330E-18 / 44.0114 -118.8062,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 196,74,296,,,0,0,,,0,12/11/2017,10:00
174060420050,,,180S-330E-07 / 44.0258 -118.8062,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 198,85,340,,,0,0,,,0,12/11/2017,11:00
174060420051,,,180S-330E-18 / 44.0114 -118.8062,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 199,70,280,,,0,0,,,0,12/11/2017,11:00
174060420052,,,180S-330E-17 / 44.0114 -118.7861,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 200,41,164,,,0,0,,,0,12/12/2017,10:00
174060420053,,,180S-330E-07 / 44.0258 -118.8062,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 201,80,320,,,0,0,,,0,12/12/2017,10:00
174060420054,,,180S-330E-06 / 44.0405 -118.8063,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 203,61,244,,,0,0,,,0,12/12/2017,10:00
174060420055,,,180S-330E-05 / 44.0404 -118.7862,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 204,15,60,,,0,0,,,0,12/12/2017,10:00
174060420056,,,180S-330E-05 / 44.0404 -118.7862,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 205,3,12,,,0,0,,,0,12/12/2017,10:00
174060420057,,,170S-330E-32 / 44.0550 -118.7864,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 219,40,160,,,0,0,,,0,12/12/2017,10:00
174060420058,,,170S-330E-30 / 44.0696 -118.8067,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 222,60,240,,,0,0,,,0,12/12/2017,11:00
174060420059,,,170S-330E-30 / 44.0696 -118.8067,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 223,39,156,,,0,0,,,0,12/12/2017,10:00
174060420060,,,180S-320E-14 / 44.0115 -118.8467,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 234,135,540,,,0,0,,,0,12/13/2017,10:00
174060420061,,,180S-320E-14 / 44.0115 -118.8467,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 235,135,405,,,0,0,,,0,12/13/2017,10:00
174060420062,,,170S-330E-16 / 44.0986 -118.7667,,,L,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Tarzan 19,24,96,,,0,0,,,0,12/7/2017,10:00
174060420063,,,190S-280E-07 / 43.9381 -119.4061,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Green Ant 7,165,330,,,0,0,,,0,11/13/2017,08:00
174060420064,,,190S-280E-18 / 43.9232 -119.4062,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Green Ant 8,30,60,,,0,0,,,0,11/7/2017,10:00
174060420065,,,190S-270E-13 / 43.9232 -119.4264,,,G,U,,MALHEUR NF - EMIGRANT CREEK RD,,,,,,,,,Green Ant 9,123,246,,,0,0,,,0,11/3/2017,09:00
